id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
25324,0.00614465989486,0.00817679558011,0.00939505692276,-0.0175514159578,0.347971112129,0.0902130315829,112 days 00:00:00.000000000,-0.733076202237,4.0,11.0,0.266666666667,0.254293381038,0.0,0.747906891158,0.0
25331,-0.471637764193,-0.2325,0.0944776165123,-0.492930761099,1.22963257483,0.0902130315829,303 days 00:00:00.000000000,-0.106594610235,19.0,20.0,0.487179487179,0.378533094812,0.0,0.923360014721,-0.1
25332,0.0039977588639,0.0214531471362,0.0146364393047,-0.0657164013328,0.869306629777,0.0902130315829,154 days 00:00:00.000000000,-0.287534034801,13.0,7.0,0.65,0.314311270125,0.0,0.877725641733,0.0
25337,-0.107116108274,0.5588,0.0292423746595,-0.0739068441065,-0.474325881526,0.0902130315829,319 days 00:00:00.000000000,0.475060417243,30.0,12.0,0.714285714286,0.738372093023,0.0,0.37289539056,0.0
25352,-0.262230335163,0.4319,0.0498616360241,-0.15250406798,0.188272037223,0.0902130315829,324 days 00:00:00.000000000,0.200032141833,20.0,14.0,0.588235294118,0.580053667263,0.0,0.685987671359,0.0
25355,-0.322645030642,1.5293,0.0659572112829,-0.171209540034,-0.674786668287,0.0902130315829,308 days 00:00:00.000000000,0.669865376186,22.0,9.0,0.709677419355,0.830053667263,0.0,0.303983807158,0.0
25357,-0.174725356067,0.3648,0.0532770460218,-0.105283859971,0.0557301615878,0.0902130315829,330 days 00:00:00.000000000,0.147717873177,17.0,10.0,0.62962962963,0.544186046512,0.0,0.634188977827,0.0
25363,-0.474038249265,0.6566,0.13303150363,-0.0418,-0.193891251903,0.0902130315829,161 days 00:00:00.000000000,0.249324520656,5.0,3.0,0.625,0.612880143113,0.0,0.499861992824,0.0
25393,-0.51905786746,3.73,0.0747013840889,-0.164753664136,-2.16669531736,0.0902130315829,332 days 00:00:00.000000000,1.38811145568,29.0,18.0,0.617021276596,0.966457960644,0.0,0.113993927684,0.0
25421,-0.179220146323,0.9991,0.0443756657562,-0.133231665049,-0.55367039311,0.0902130315829,310 days 00:00:00.000000000,0.624778189907,31.0,11.0,0.738095238095,0.80831842576,0.0,0.342993835679,0.0
25452,-0.146593438606,0.157,0.00826433619343,-0.0760233918129,0.938068286806,0.0902130315829,212 days 00:00:00.000000000,0.359936099282,85.0,54.0,0.611510791367,0.676923076923,0.0,0.890146287607,0.0
25458,-0.0734439347589,0.0388,0.00862397605505,-0.0044,-0.129561828495,0.0902130315829,198 days 00:00:00.000000000,-0.28420639719,2.0,25.0,0.0740740740741,0.314758497317,0.0,0.535835863465,0.0
25463,-0.0734608832735,0.0388,0.0086449286067,-0.0045,-0.126809173956,0.0902130315829,198 days 00:00:00.000000000,-0.283517571465,2.0,25.0,0.0740740740741,0.31511627907,0.0,0.537307940013,0.0
25471,-0.126753379207,0.6892,0.0342918261054,-0.0706426056338,-0.624967023155,0.0902130315829,276 days 00:00:00.000000000,0.598230080807,26.0,9.0,0.742857142857,0.797674418605,0.0,0.318888582206,0.0
25472,0.0109085021986,0.438,0.0179875524238,-0.0564304461942,-0.621988141135,0.0902130315829,297 days 00:00:00.000000000,0.615525745645,30.0,11.0,0.731707317073,0.804651162791,0.0,0.320084644402,0.0
25473,-0.205724609513,1.124,0.0397310114208,-0.102661596958,-0.946289439443,0.0902130315829,297 days 00:00:00.000000000,0.828335783617,28.0,13.0,0.682926829268,0.885330948122,0.0,0.231576041954,0.0
25486,-0.25423830138,0.5226,0.0284865536963,-0.0812516969862,-0.365578679064,0.0902130315829,231 days 00:00:00.000000000,0.620677432232,22.0,10.0,0.6875,0.806797853309,0.0,0.41944981139,0.0
25495,-0.473276063981,0.2398,0.0609118918355,-0.20943805236,0.517384169378,0.0902130315829,295 days 00:00:00.000000000,0.078708423928,23.0,15.0,0.605263157895,0.501699463327,0.0,0.802373723434,0.0
25510,-0.0753192644376,0.324,0.00763359613304,-0.105698529412,0.682104095603,0.0902130315829,287 days 00:00:00.000000000,1.00883441022,116.0,68.0,0.630434782609,0.925939177102,0.0,0.840923728034,0.0
25516,0.00430507627867,0.3774,0.0142816683984,-0.0430070173001,-0.757898226214,0.0902130315829,310 days 00:00:00.000000000,0.613404065094,32.0,10.0,0.761904761905,0.80366726297,0.0,0.277210414942,0.0
25536,-0.110619352498,0.391146881288,0.0200080905431,-0.281700419631,1.93783670152,0.0902130315829,328 days 00:00:00.000000000,0.433701329642,98.0,98.0,0.5,0.718962432916,0.0,0.969454411629,-0.15
25547,-0.873510013781,-0.0498672886673,0.227571248503,-0.463883812638,0.4412839146,0.0902130315829,317 days 00:00:00.000000000,-0.0183634327366,49.0,44.0,0.52688172043,0.430053667263,0.0,0.778636489097,0.0
25550,-0.199775500998,0.2145,0.026678361266,-0.115024965956,0.48519656996,0.0902130315829,218 days 00:00:00.000000000,0.201810419671,19.0,11.0,0.633333333333,0.581574239714,0.0,0.792529211519,0.0
25554,0.0346447507575,0.0201612903226,0.00902478720923,-0.0397614314115,0.811083107347,0.0902130315829,259 days 00:00:00.000000000,-0.283223881893,20.0,17.0,0.540540540541,0.315384615385,0.0,0.86834115374,0.0
25558,0.0208089261577,0.0642,0.00902966137382,-0.0390472471691,0.536924386991,0.0902130315829,325 days 00:00:00.000000000,-0.0838345734466,24.0,21.0,0.533333333333,0.389177101968,0.0,0.808262029626,0.0
25560,-0.0661372796255,0.1418,0.0167690520712,-0.0794598297289,0.553286299026,0.0902130315829,357 days 00:00:00.000000000,0.081521041865,24.0,24.0,0.5,0.503577817531,0.0,0.812126230564,0.0
25561,-0.23467792914,0.211,0.0436394945466,-0.184841453983,0.638122047271,0.0902130315829,178 days 00:00:00.000000000,0.146692730746,13.0,13.0,0.5,0.543649373882,0.0,0.830435182629,0.0
25563,-0.304171721894,0.533092262632,0.0458966353975,-0.0865295434726,-0.214708543352,0.0902130315829,153 days 00:00:00.000000000,0.594435857414,15.0,6.0,0.714285714286,0.795885509839,0.0,0.489557456988,0.0
25567,-0.266824540246,0.3466,0.03585896038,-0.106591865358,0.117240274405,0.0902130315829,238 days 00:00:00.000000000,0.283806022118,19.0,13.0,0.59375,0.635062611807,0.0,0.659858312632,0.0
25574,-0.189739033837,0.318091120718,0.0188044773931,-0.148842425699,0.777148129332,0.0902130315829,329 days 00:00:00.000000000,0.34837631072,91.0,111.0,0.450495049505,0.670214669052,0.0,0.861532799706,0.0
25576,0.036823898837,-0.220907866897,0.00699623035711,-0.220907866897,8.3208144099,0.0902130315829,156 days 00:00:00.000000000,-2.68711767794,49.0,48.0,0.505154639175,0.17343470483,0.0,0.998343913884,-0.25
25581,0.167627896896,0.00500500500501,0.00235738966401,-0.00500500500501,0.335693664862,0.0902130315829,91 days 00:00:00.000000000,-3.72719881603,7.0,2.0,0.777777777778,0.156529516995,0.0,0.744226699788,0.0
25583,-0.188711033552,0.364505163235,0.0249741644091,-0.105160450997,0.118468858501,0.0902130315829,214 days 00:00:00.000000000,0.484624290261,28.0,32.0,0.466666666667,0.743381037567,0.0,0.660134326985,0.0
25585,-0.12255166413,0.367295394033,0.0250173308774,-0.0909052146847,-0.00774123408629,0.0902130315829,214 days 00:00:00.000000000,0.488709413094,41.0,19.0,0.683333333333,0.746511627907,0.0,0.606955561689,0.0
25586,-0.268052691443,0.240071773491,0.0233767127884,-0.113292094881,0.480442968188,0.0902130315829,214 days 00:00:00.000000000,0.282866447401,29.0,31.0,0.483333333333,0.634525939177,0.0,0.791149139755,0.0
25587,-0.156841338797,0.3756,0.0242675888244,-0.050158079125,-0.379996821265,0.0902130315829,311 days 00:00:00.000000000,0.357580782897,29.0,13.0,0.690476190476,0.675313059034,0.0,0.412457447787,0.0
25590,-0.147552407785,0.6889,0.0329687153924,-0.0728883714914,-0.635208252086,0.0902130315829,226 days 00:00:00.000000000,0.758915070449,23.0,9.0,0.71875,0.86511627907,0.0,0.315300395621,0.0
25593,-0.345149219482,0.2446,0.0501988967976,-0.254748355628,0.813048086848,0.0902130315829,245 days 00:00:00.000000000,0.118604895188,21.0,11.0,0.65625,0.52397137746,0.0,0.868617168093,0.0
25599,-0.21141054576,1.142,0.0460808297402,-0.104140526976,-0.829714530225,0.0902130315829,315 days 00:00:00.000000000,0.685238360391,32.0,13.0,0.711111111111,0.837030411449,0.0,0.259177477229,0.0
25601,-0.179342196934,0.0648725212465,0.0183222304407,-0.147222222222,1.50735401122,0.0902130315829,156 days 00:00:00.000000000,-0.0835715810131,41.0,44.0,0.482352941176,0.389355992844,0.0,0.946637225136,-0.1
25603,-0.0890531520597,0.8583,0.0588710792713,-0.0483862334743,-0.595125292147,0.0902130315829,203 days 00:00:00.000000000,0.60673561204,11.0,6.0,0.647058823529,0.800983899821,0.0,0.327905051063,0.0
25606,-0.212063236714,1.10092734312,0.0365030574629,-0.0914563874985,-1.06137044397,0.0902130315829,358 days 00:00:00.000000000,0.731688078936,68.0,63.0,0.519083969466,0.853756708408,0.0,0.21069095593,0.0
25610,-0.106992543347,0.318133920874,0.0150625161211,-0.0874178403756,0.110351355154,0.0902130315829,156 days 00:00:00.000000000,0.914341029263,50.0,53.0,0.485436893204,0.90626118068,0.0,0.657282178673,0.0
25621,-0.316548163462,-0.0723923673664,0.0329824527416,-0.131409039119,0.955625433068,0.0902130315829,126 days 00:00:00.000000000,-0.368272717247,5.0,7.0,0.416666666667,0.294901610018,0.0,0.89217039286,0.0
25622,-0.124313902533,0.0483471804844,0.0146924336573,-0.0489134792719,0.528418020254,0.0902130315829,126 days 00:00:00.000000000,-0.21285493315,8.0,9.0,0.470588235294,0.334525939177,0.0,0.806053914804,0.0
25625,0.0751703534769,0.026,0.00680180583052,-0.0335968379447,0.839852704107,0.0902130315829,321 days 00:00:00.000000000,-0.278140561445,37.0,13.0,0.74,0.316547406082,0.0,0.872573373815,0.0
25626,-0.553125373502,0.8543,0.16753622262,-0.255061867267,0.0522048273089,0.0902130315829,288 days 00:00:00.000000000,0.149712301051,9.0,12.0,0.428571428571,0.545438282648,0.0,0.63253289171,0.0
25652,-0.441197885491,0.246812850586,0.0382083689471,-0.167469879518,0.583578200369,0.0902130315829,259 days 00:00:00.000000000,0.149548018748,19.0,20.0,0.487179487179,0.545259391771,0.0,0.81939460852,0.0
25654,-0.0453124340638,0.2477,0.0147391327491,-0.0255487917358,-0.520300493991,0.0902130315829,219 days 00:00:00.000000000,0.460756283479,20.0,11.0,0.645161290323,0.732379248658,0.0,0.355414481553,0.0
25658,-0.346101194556,0.2958,0.0427409071198,-0.152811633185,0.388983135314,0.0902130315829,292 days 00:00:00.000000000,0.155741904643,23.0,13.0,0.638888888889,0.54946332737,0.0,0.762811666207,0.0
25663,-0.624259295415,1.1508,0.0572996894956,-0.126950203035,-0.591434841729,0.0902130315829,219 days 00:00:00.000000000,0.798164838496,21.0,10.0,0.677419354839,0.876386404293,0.0,0.329469132395,0.0
25692,-0.362715071015,1.055,0.0709091276855,-0.200389105058,-0.188377010729,0.0902130315829,315 days 00:00:00.000000000,0.408473096906,27.0,16.0,0.627906976744,0.705903398927,0.0,0.502990155488,0.0
25713,-0.0805609701535,0.5368,0.0245977672008,-0.0800909852748,-0.463748673019,0.0902130315829,315 days 00:00:00.000000000,0.54506027527,28.0,18.0,0.608695652174,0.772361359571,0.0,0.377035605852,0.0
25722,-0.150883323072,0.0918181818182,0.0174207184436,-0.0263396911898,0.0409656688184,0.0902130315829,105 days 00:00:00.000000000,0.00824641172879,8.0,5.0,0.615384615385,0.449105545617,0.0,0.628760695556,0.0
25725,-0.295267555756,1.08253692441,0.0513267426879,-0.118724158299,-0.623952614729,0.0902130315829,287 days 00:00:00.000000000,0.636851991772,22.0,7.0,0.758620689655,0.81511627907,0.0,0.319348606128,0.0
25759,-0.160744027574,-0.0503899220156,0.0239327399589,-0.142989614243,1.37053424103,0.0902130315829,263 days 00:00:00.000000000,-0.211115125462,12.0,16.0,0.428571428571,0.33488372093,0.0,0.937896770632,-0.1
25763,-0.213723710111,1.4206,0.04275660686,-0.0893152746426,-1.31074201163,0.0902130315829,315 days 00:00:00.000000000,0.93413344549,33.0,13.0,0.717391304348,0.911270125224,0.0,0.174441070936,0.0
25776,-0.181116269306,0.4166,0.0322458119044,-0.0590668811767,-0.294746989011,0.0902130315829,191 days 00:00:00.000000000,0.500126100608,17.0,11.0,0.607142857143,0.751162790698,0.0,0.452663538504,0.0
25785,0.00508580519374,0.023,0.00337129656413,-0.0168986083499,0.697159969094,0.0902130315829,84 days 00:00:00.000000000,-2.22514775969,38.0,14.0,0.730769230769,0.183452593918,0.0,0.844143895483,0.0
25789,-0.212913120837,0.431017119839,0.0234163862233,-0.143570536829,0.32245496206,0.0902130315829,240 days 00:00:00.000000000,0.572913604781,75.0,84.0,0.471698113208,0.786314847943,0.0,0.739350446223,0.0
25791,-0.274286250581,0.611,0.0245080206858,-0.135480288728,-0.14855442048,0.0902130315829,240 days 00:00:00.000000000,0.83648100302,75.0,84.0,0.471698113208,0.888103756708,0.0,0.525531327629,0.0
25792,-0.279593145458,0.509240246407,0.0254389840167,-0.141866330391,0.12063103248,0.0902130315829,240 days 00:00:00.000000000,0.648405484989,78.0,81.0,0.490566037736,0.820125223614,0.0,0.661146379612,0.0
25793,-0.240755729826,0.402848423194,0.0198079377889,-0.105585831063,0.0518717047973,0.0902130315829,240 days 00:00:00.000000000,0.621302482907,72.0,87.0,0.452830188679,0.807245080501,0.0,0.632440886926,0.0
25794,-0.287479381497,0.418864097363,0.0222167768203,-0.125245901639,0.194811254193,0.0902130315829,240 days 00:00:00.000000000,0.58231530498,73.0,86.0,0.459119496855,0.791323792487,0.0,0.688103781397,0.0
25796,-0.223237315651,0.499,0.0217947319193,-0.144112478032,0.187291534338,0.0902130315829,240 days 00:00:00.000000000,0.738328653839,73.0,86.0,0.459119496855,0.856529516995,0.0,0.685711657006,0.0
25809,0.128052899618,0.1228,0.00242462672799,-0.0142284186402,-1.43218509088,0.0902130315829,305 days 00:00:00.000000000,0.416676396478,142.0,55.0,0.720812182741,0.709838998211,0.0,0.161560401141,0.0
25811,-1.08238063408,2.0141,0.452776289611,-0.0114787970221,-0.229103091475,0.0902130315829,188 days 00:00:00.000000000,0.213282551345,3.0,2.0,0.6,0.588640429338,0.0,0.482841107738,0.0
25852,-0.140930207035,0.838,0.0233021409128,-0.0912758446798,-1.06959443959,0.0902130315829,314 days 00:00:00.000000000,0.9664797728,55.0,17.0,0.763888888889,0.918604651163,0.0,0.208206826755,0.0
25854,-0.0436886073877,0.488,0.00867263829468,-0.0373482726424,-2.0577534173,0.0902130315829,225 days 00:00:00.000000000,1.9253608343,103.0,40.0,0.72027972028,0.989177101968,0.0,0.118502162112,0.0
25864,-0.104344755731,1.183,0.0204590919438,-0.0823529411765,-2.19892702217,0.0902130315829,224 days 00:00:00.000000000,2.25210113726,101.0,41.0,0.711267605634,0.993917710197,-0.25,0.112889870273,0.0
25869,0.113693124114,0.1951,0.00813174567538,-0.0606694560669,0.308368167606,0.0902130315829,316 days 00:00:00.000000000,0.386011051004,48.0,24.0,0.666666666667,0.694186046512,0.0,0.734198178305,0.0
25903,-0.249594146805,0.443,0.0247660872359,-0.0543412000348,-0.480173516491,0.0902130315829,256 days 00:00:00.000000000,0.525827466207,26.0,10.0,0.722222222222,0.76252236136,0.0,0.370687275738,0.0
25911,0.0100400402753,0.097,0.00690677585472,-0.0444874274662,0.617715763202,0.0902130315829,144 days 00:00:00.000000000,0.0642915237019,60.0,33.0,0.645161290323,0.491234347048,0.0,0.826294967338,0.0
25915,-0.111134509674,0.405959031657,0.0239902462489,-0.0559578670178,-0.400119503884,0.0902130315829,308 days 00:00:00.000000000,0.404078670894,26.0,12.0,0.684210526316,0.704114490161,0.0,0.402796945441,0.0
25922,-0.0678980701516,0.585,0.0198842538727,-0.317104696252,1.81145004669,0.0902130315829,312 days 00:00:00.000000000,0.754198858175,138.0,63.0,0.686567164179,0.863595706619,0.0,0.966418253749,-0.15
25934,-0.316206850862,0.4444,0.0395102962244,-0.115745660645,0.0247882539951,0.0902130315829,210 days 00:00:00.000000000,0.403052010487,20.0,9.0,0.689655172414,0.703577817531,0.0,0.621492317601,0.0
25940,-0.531874669849,2.85027005401,0.119025634221,-0.269599932048,-0.784585324094,0.0902130315829,301 days 00:00:00.000000000,0.728436773605,27.0,10.0,0.72972972973,0.852772808587,0.0,0.269850032202,0.0
25946,-0.161609984435,0.541,0.0302410779183,-0.0951128842143,-0.279806394325,0.0902130315829,302 days 00:00:00.000000000,0.466716023778,27.0,19.0,0.586956521739,0.735241502683,0.0,0.459563897323,0.0
25960,-0.239055624564,1.4193,0.143916790942,-0.0655632183908,-0.423729139566,0.0902130315829,280 days 00:00:00.000000000,0.311786185032,10.0,7.0,0.588235294118,0.650268336315,0.0,0.392492409605,0.0
25977,-0.172598673231,0.6531,0.0549454392814,-0.273342893563,0.422316204909,0.0902130315829,298 days 00:00:00.000000000,0.325042096738,25.0,12.0,0.675675675676,0.658050089445,0.0,0.773116202043,0.0
25979,-0.150181968728,0.4484,0.0256881468894,-0.0645075891281,-0.390583299869,0.0902130315829,302 days 00:00:00.000000000,0.436571751917,26.0,11.0,0.702702702703,0.72030411449,0.0,0.408777256417,0.0
25987,0.125485559714,0.1901,0.00852688672942,-0.0635282929149,0.395664969562,0.0902130315829,315 days 00:00:00.000000000,0.351683919249,47.0,25.0,0.652777777778,0.672093023256,0.0,0.765203790597,0.0
25989,-0.132957005719,0.0815,0.016632794075,-0.00591060214259,-0.183334369463,0.0902130315829,44 days 00:00:00.000000000,-0.11043654683,5.0,2.0,0.714285714286,0.377012522361,0.0,0.505934308584,0.0
25992,-0.18811528393,0.980353634578,0.0243202909761,-0.0264725347452,-1.89505433925,0.0902130315829,266 days 00:00:00.000000000,1.30046850292,28.0,10.0,0.736842105263,0.961180679785,0.0,0.125218511363,0.0
26002,-0.369623603817,0.4965,0.0608289817557,-0.176606032696,0.181886542114,0.0902130315829,308 days 00:00:00.000000000,0.20506196811,21.0,18.0,0.538461538462,0.583720930233,0.0,0.684331585242,0.0
26009,0.0675938084137,0.0611,0.00770728406598,-0.0301157543653,0.405941406318,0.0902130315829,149 days 00:00:00.000000000,-0.238899951283,17.0,5.0,0.772727272727,0.326386404293,0.0,0.768147943693,0.0
26010,-0.229817116459,0.346072770598,0.0652736841294,-0.140516698173,0.174402359313,0.0902130315829,302 days 00:00:00.000000000,0.122727659854,8.0,5.0,0.615384615385,0.527996422182,0.0,0.680191369951,0.0
26013,-0.26452790763,0.1947,0.0387485347669,-0.154586636467,0.57623168457,0.0902130315829,149 days 00:00:00.000000000,0.17054415502,15.0,7.0,0.681818181818,0.560017889088,0.0,0.817002484129,0.0
26015,0.132503185466,0.0313026250619,0.00399902647089,-0.0100430416069,0.11689491897,0.0902130315829,161 days 00:00:00.000000000,-0.862668580895,16.0,6.0,0.727272727273,0.244186046512,0.0,0.659398288711,0.0
26020,0.0367396664073,0.5628,0.0222303653561,-0.058100289296,-0.783322618142,0.0902130315829,315 days 00:00:00.000000000,0.638218389194,32.0,9.0,0.780487804878,0.816100178891,0.0,0.270126046554,0.0
26027,-0.0744006212393,-0.0646414342629,0.0227256178423,-0.161684129578,1.64980817608,0.0902130315829,350 days 00:00:00.000000000,-0.184171393237,20.0,26.0,0.434782608696,0.346064400716,0.0,0.958873861441,-0.15
26030,-0.0746561915098,-0.0646414342629,0.0227271662146,-0.161684129578,1.64969577679,0.0902130315829,350 days 00:00:00.000000000,-0.184158845879,20.0,26.0,0.434782608696,0.346153846154,0.0,0.958781856657,-0.15
26032,-0.0745817747832,-0.0646414342629,0.0227309610898,-0.161684129578,1.64942036435,0.0902130315829,350 days 00:00:00.000000000,-0.184128101035,20.0,26.0,0.434782608696,0.346958855098,0.0,0.957585794461,-0.15
26035,-0.0747240162088,-0.0646414342629,0.0227356490556,-0.161684129578,1.64908026294,0.0902130315829,350 days 00:00:00.000000000,-0.184090134834,20.0,26.0,0.434782608696,0.347227191413,0.0,0.95712577054,-0.15
26038,-0.0747240162088,-0.0646414342629,0.0227356490556,-0.161684129578,1.64908026294,0.0902130315829,350 days 00:00:00.000000000,-0.184090134834,20.0,26.0,0.434782608696,0.347227191413,0.0,0.95712577054,-0.15
26039,0.00301898075994,0.0106,0.0115800367133,-0.0750489236791,1.3180470531,0.0902130315829,268 days 00:00:00.000000000,-0.242461730319,25.0,14.0,0.641025641026,0.323703041145,0.0,0.931732450087,-0.1
26042,0.00301898075994,0.0106,0.0115800367133,-0.0750489236791,1.3180470531,0.0902130315829,268 days 00:00:00.000000000,-0.242461730319,25.0,14.0,0.641025641026,0.323703041145,0.0,0.931732450087,-0.1
